Time,pods,cpu,memory,rt,tp
2023-12-24 01:44:00,2.0,0.5879354010926954,2121728.0,0.0437990636336896,47.872
2023-12-24 01:45:00,2.0,0.5901188441718793,2121728.0,0.0428105373745458,52.163
2023-12-24 01:46:00,2.0,0.6117083772549252,2121728.0,0.0326630434782608,51.533
2023-12-24 01:47:00,2.0,0.5933429841132283,2121728.0,0.0415254237288135,51.0
2023-12-24 01:48:00,2.0,0.6024399833440067,2121728.0,0.0367105263157894,53.067
2023-12-24 01:49:00,2.0,0.6150991822651167,2121728.0,0.0419464285714286,49.133
2023-12-24 01:50:00,2.0,0.5879090103507629,2121728.0,0.0424117502302098,40.41
2023-12-24 01:51:00,2.0,0.5896511727894271,2121728.0,0.0400657894736842,46.067
2023-12-24 01:52:00,2.0,0.6005546993043627,2121728.0,0.0410282258064516,57.667
2023-12-24 01:53:00,2.0,0.60596242803564,2121728.0,0.0497030116141863,53.079
2023-12-24 01:54:00,2.0,0.6109742965675036,2121728.0,0.0470149253731342,46.333
2023-12-24 01:55:00,2.0,0.635033724841637,2121728.0,0.0466590909090909,47.0
2023-12-24 01:56:00,2.0,0.648801226305726,2121728.0,0.0423185483870967,54.667
2023-12-24 01:57:00,2.0,0.642899820802066,2121728.0,0.0392338602107509,58.284
2023-12-24 01:58:00,2.0,0.6421700253576728,2121728.0,0.0397580645161289,59.4
2023-12-24 01:59:00,2.0,0.6172944545847914,2121728.0,0.0398412698412698,59.733
2023-12-24 02:00:00,2.0,0.629053568829002,2121728.0,0.0383705357142856,63.933
2023-12-24 02:01:00,2.0,0.6392869712506065,2121728.0,0.0447275641025641,62.333
2023-12-24 02:02:00,2.0,0.6633533738898055,2121728.0,0.0401668044550082,67.74
2023-12-24 02:03:00,2.0,0.6944487255335645,2121728.0,0.0449264705882352,65.933
2023-12-24 02:04:00,2.0,0.7195473412535168,2121728.0,0.0418416945976141,64.075
2023-12-24 02:05:00,2.0,0.7086335101531614,2121728.0,0.0305867346938775,61.4
2023-12-24 02:06:00,2.0,0.6902499343494651,2121728.0,0.0451390740934764,63.34
2023-12-24 02:07:00,2.0,0.7169491160594331,2121728.0,0.0440131578947368,63.667
2023-12-24 02:08:00,2.0,0.7077966976317944,2121728.0,0.0388392857142857,63.333
2023-12-24 02:09:00,2.0,0.6992790942782097,2121728.0,0.0411132812499999,63.2
2023-12-24 02:10:00,2.0,0.6991111302589145,2121728.0,0.029825,62.667
2023-12-24 02:11:00,2.0,0.698031227435096,2121728.0,0.0425986408270672,60.272
2023-12-24 02:12:00,2.0,0.6798655756999206,2121728.0,0.0465992647058823,56.667
2023-12-24 02:13:00,2.0,0.6865934798362099,2121728.0,0.0455967546096173,63.277
2023-12-24 02:14:00,2.0,0.7096491770332222,2121728.0,0.041267361111111,62.6
2023-12-24 02:15:00,2.0,0.7279337216026182,2121728.0,0.0480718807633891,59.408
2023-12-24 02:16:00,2.0,0.7254171005205625,2121728.0,0.0463486842105263,63.267
2023-12-24 02:17:00,2.0,0.7415412448627681,2121728.0,0.0387847011042182,65.344
2023-12-24 02:18:00,2.0,0.7319706721159221,2121728.0,0.0445438625299696,69.807
