Time,pods,cpu,memory,rt,tp
2024-01-10 02:25:00,1.0,0.481730488953454,978944.0,0.0957017543859649,9.267
2024-01-10 02:26:00,1.0,0.4601309104914616,978944.0,0.0976530612244897,9.6
2024-01-10 02:27:00,1.0,0.4580328733399356,978944.0,0.0980288461538461,10.933
2024-01-10 02:28:00,1.0,0.4902954217830846,978944.0,0.0969758064516128,8.867
2024-01-10 02:29:00,1.0,0.4910164305632548,978944.0,0.1773076923076922,8.4
2024-01-10 02:30:00,1.0,0.4725776142047161,978944.0,0.1757499999999999,6.8
2024-01-10 02:31:00,1.0,0.4352762669577823,978944.0,0.18625,5.8
2024-01-10 02:32:00,1.0,0.3835626403400766,978944.0,0.1475,5.467
2024-01-10 02:33:00,1.0,0.338071292505126,978944.0,0.1899999999999999,4.867
2024-01-10 02:34:00,1.0,0.2869591497841229,978944.0,0.0930952380952381,3.933
2024-01-10 02:35:00,1.0,0.2599574625818225,978944.0,0.09875,3.867
2024-01-10 02:36:00,1.0,0.2346371359274548,978944.0,0.09875,3.333
2024-01-10 02:37:00,1.0,0.2146152378082385,978944.0,0.0951086956521739,3.133
2024-01-10 02:38:00,1.0,0.1946361066872106,978944.0,0.1549999999999997,2.4
2024-01-10 02:39:00,1.0,0.1795865067395183,978944.0,0.1037499999999995,2.6
2024-01-10 02:40:00,1.0,0.1605862270049319,978944.0,0.0940909090909091,1.6
2024-01-10 02:41:00,1.0,0.1399688724956759,978944.0,0.0775,1.2
2024-01-10 02:42:00,1.0,0.1159724157399044,978944.0,0.0929999999999999,0.733
2024-01-10 02:43:00,1.0,0.0923276223507853,978944.0,0.04875,0.6
2024-01-10 02:44:00,1.0,0.0749343529758631,978944.0,0.0942857142857142,1.067
2024-01-10 02:45:00,1.0,0.0680101853526896,978944.0,0.0499375,1.4
2024-01-10 02:46:00,1.0,0.0722654762919337,978944.0,0.0941666666666666,1.867
2024-01-10 02:47:00,1.0,0.0847737366727838,978944.0,0.0978333333333333,2.2
2024-01-10 02:48:00,1.0,0.1055041777925973,978944.0,0.1649999999999999,2.333
2024-01-10 02:49:00,1.0,0.1156114664905677,978944.0,0.0964999999999999,2.2
2024-01-10 02:50:00,1.0,0.125269514790183,978944.0,0.09875,1.533
2024-01-10 02:51:00,1.0,0.1252844787162312,978944.0,0.0953333333333333,1.933
2024-01-10 02:52:00,1.0,0.1255224490314173,978944.0,0.0973611111111111,2.6
2024-01-10 02:53:00,1.0,0.1312068925395078,978944.0,0.0994999999999999,2.867
2024-01-10 02:54:00,1.0,0.1460133798981906,978944.0,0.0988333333333333,3.667
2024-01-10 02:55:00,1.0,0.1666790931930273,978944.0,0.089375,3.6
2024-01-10 02:56:00,1.0,0.1885771060909185,978944.0,0.0941346153846153,4.4
