Time,rt_jmeter
2023-12-31 02:01:00,133.44629237306827
2023-12-31 02:02:00,133.65693668778346
2023-12-31 02:03:00,127.71583115223227
2023-12-31 02:04:00,129.2761132968955
2023-12-31 02:05:00,134.18990809303472
2023-12-31 02:06:00,134.47037968472625
2023-12-31 02:07:00,128.10315725160146
2023-12-31 02:08:00,141.8422895963294
2023-12-31 02:09:00,133.1968172101984
2023-12-31 02:10:00,133.0724679604586
2023-12-31 02:11:00,133.68249590756608
2023-12-31 02:12:00,123.69546305932862
2023-12-31 02:13:00,127.95484922677153
2023-12-31 02:14:00,120.38663138851354
2023-12-31 02:15:00,127.92591174890791
2023-12-31 02:16:00,123.71391153436733
2023-12-31 02:17:00,125.41407972364357
2023-12-31 02:18:00,126.49515979195871
2023-12-31 02:19:00,128.60691895207134
2023-12-31 02:20:00,128.8455677099961
2023-12-31 02:21:00,129.96170640848064
2023-12-31 02:22:00,133.30091416051616
2023-12-31 02:23:00,127.95289905208799
2023-12-31 02:24:00,134.43722355655177
2023-12-31 02:25:00,132.6658320597699
2023-12-31 02:26:00,133.37038191414163
2023-12-31 02:27:00,122.23450788053607
2023-12-31 02:28:00,137.3023171082641
2023-12-31 02:29:00,119.29080981410145
2023-12-31 02:30:00,135.3139047291346
