Time,pods,cpu,memory,rt,tp
2023-12-24 21:38:00,6.0,0.6340433027558621,6062080.0,0.2691641927685126,22.332
2023-12-24 21:39:00,6.0,0.6138195851164592,6062080.0,0.2481250822176579,28.065
2023-12-24 21:40:00,6.0,0.6174049521357976,5828608.0,0.2630172023308195,30.597
2023-12-24 21:41:00,6.0,0.6101111241775365,5828608.0,0.2475396825396824,28.8
2023-12-24 21:42:00,6.0,0.6251503251717718,5828608.0,0.2484311224489795,27.2
2023-12-24 21:43:00,6.0,0.6345024724484126,5828608.0,0.2469036247497026,28.464
2023-12-24 21:44:00,6.0,0.6212910038775517,5828608.0,0.2444539721428247,20.466
2023-12-24 21:45:00,6.0,0.6001259053780678,5828608.0,0.2852941176470574,24.867
2023-12-24 21:46:00,6.0,0.5804501789344495,5828608.0,0.2482324840764331,23.267
2023-12-24 21:47:00,5.0,0.6737608771168431,5828608.0,0.3345238095238093,22.133
2023-12-24 21:48:00,5.0,0.6050057873342337,5828608.0,0.2496789467968978,13.0
2023-12-24 21:49:00,5.0,0.5558416628798558,5828608.0,0.2638902162558622,13.8
2023-12-24 21:50:00,5.0,0.4912047268457435,5828608.0,0.320192307692307,11.533
2023-12-24 21:51:00,5.0,0.4221153370902957,4857856.0,0.301557460055509,11.2
2023-12-24 21:52:00,5.0,0.3656550668638457,4857856.0,0.2487946428571428,11.2
2023-12-24 21:53:00,3.0,0.5834504176425669,4857856.0,0.3555590438300137,13.2
2023-12-24 21:54:00,3.0,0.5672225158769925,4857856.0,0.2473648648648649,11.067
2023-12-24 21:55:00,3.0,0.545641339647671,4857856.0,0.2687500000000011,7.8
2023-12-24 21:56:00,3.0,0.5450702046497312,4857856.0,0.3136363636363632,13.333
2023-12-24 21:57:00,3.0,0.5609288756088319,4857856.0,0.2968571846934789,13.685
2023-12-24 21:58:00,3.0,0.6170178010442532,3235840.0,0.3348684210526315,18.667
2023-12-24 21:59:00,4.0,0.5177687783135035,4751360.0,0.3267951199390783,19.996
2023-12-24 22:00:00,4.0,0.5997832591650062,4751360.0,0.2482895944634119,19.003
2023-12-24 22:01:00,5.0,0.5467896442071276,9064448.0,0.3316266207090039,27.88
2023-12-24 22:02:00,5.0,0.6214894336438469,9064448.0,0.3676470588235286,29.333
2023-12-24 22:03:00,5.0,0.6534239945473296,9064448.0,0.3674999999999999,23.933
2023-12-24 22:04:00,5.0,0.7003815296292386,8904704.0,0.3093747048266742,28.934
2023-12-24 22:05:00,5.0,0.7425137440782151,8904704.0,0.2443635866264418,26.066
2023-12-24 22:06:00,5.0,0.7282609454948765,5636096.0,0.3491935483870966,24.867
2023-12-24 22:07:00,5.0,0.7134143944338321,5636096.0,0.2440734265734266,21.867
2023-12-24 22:08:00,5.0,0.6377693153539744,5636096.0,0.2469999999999999,9.533
2023-12-24 22:09:00,6.0,0.5279540690021641,6815744.0,0.3636635486781359,35.066
2023-12-24 22:10:00,6.0,0.537787394442935,6815744.0,0.2476993865030674,27.6
2023-12-24 22:11:00,6.0,0.5620749268117269,6815744.0,0.3318970571330039,29.534
2023-12-24 22:12:00,6.0,0.5666799417793394,6815744.0,0.2441544117647058,24.467
2023-12-24 22:13:00,6.0,0.6371600440006348,6815744.0,0.3230769230769233,27.467
2023-12-24 22:14:00,6.0,0.6100815912569378,6713344.0,0.2450285714285714,29.267
2023-12-24 22:15:00,6.0,0.6166727017768404,6713344.0,0.248531746031746,28.667
2023-12-24 22:16:00,6.0,0.6284199670742862,6713344.0,0.2588541666666664,31.533
2023-12-24 22:17:00,6.0,0.6576961472292407,6713344.0,0.3310610397609089,36.798
2023-12-24 22:18:00,6.0,0.6751339478139861,6713344.0,0.3418269230769229,32.4
2023-12-24 22:19:00,6.0,0.6953237407465703,6713344.0,0.2994310706512176,26.536
2023-12-24 22:20:00,6.0,0.6635127654942541,6713344.0,0.2443749999999999,25.6
2023-12-24 22:21:00,6.0,0.639561418309544,6713344.0,0.3032913528953518,24.667
2023-12-24 22:22:00,6.0,0.5833521128031333,6713344.0,0.2465677966101696,18.467
2023-12-24 22:23:00,6.0,0.5233140998337001,6713344.0,0.3463235294117636,17.933
2023-12-24 22:24:00,5.0,0.5971943232162079,6713344.0,0.2773437500000001,19.333
2023-12-24 22:25:00,5.0,0.5481528912874766,6713344.0,0.3020833333333331,15.0
2023-12-24 22:26:00,5.0,0.5066750031127282,6713344.0,0.2438846153846153,13.467
2023-12-24 22:27:00,4.0,0.597393792693927,6713344.0,0.2951915681307747,14.8
2023-12-24 22:28:00,4.0,0.560054245318245,6713344.0,0.2971153846153838,15.467
2023-12-24 22:29:00,4.0,0.5712087775390509,5636096.0,0.3671874999999996,20.067
2023-12-24 22:30:00,5.0,0.5269025755206034,6385664.0,0.2397693988022821,31.002
2023-12-24 22:31:00,5.0,0.6044320516240056,5029888.0,0.2978527217795846,31.683
2023-12-24 22:32:00,6.0,0.5774411039023452,6119424.0,0.2494823428079242,36.595
2023-12-24 22:33:00,6.0,0.6814503446137993,6119424.0,0.2817609921285378,44.598
2023-12-24 22:34:00,6.0,0.7328851879991111,6119424.0,0.2919532817212576,36.067
2023-12-24 22:35:00,6.0,0.7709611781101783,6119424.0,0.2772101174297247,43.134
2023-12-24 22:36:00,6.0,0.7954143189828443,6119424.0,0.248248898678414,40.267
2023-12-24 22:37:00,7.0,0.7000592225947224,7172096.0,0.3199074074074069,51.067
2023-12-24 22:38:00,7.0,0.7220709909241783,7172096.0,0.2625042630995984,52.061
2023-12-24 22:39:00,7.0,0.7474294280331633,7172096.0,0.2479744151185113,53.924
2023-12-24 22:40:00,7.0,0.7432390662714385,7172096.0,0.27270919092995,45.993
2023-12-24 22:41:00,7.0,0.7664926791858567,7172096.0,0.248170043074222,45.732
2023-12-24 22:42:00,7.0,0.7681664405757976,7172096.0,0.2877974650596588,51.733
2023-12-24 22:43:00,7.0,0.7537318946698626,7172096.0,0.2628856274676188,43.325
2023-12-24 22:44:00,7.0,0.7279415420094043,7172096.0,0.2431826797096029,36.864
2023-12-24 22:45:00,7.0,0.6976488714814323,7172096.0,0.2460745312598651,30.8
2023-12-24 22:46:00,7.0,0.6545397860061594,7172096.0,0.3078703703703697,27.733
2023-12-24 22:47:00,7.0,0.6153012388692755,7172096.0,0.2494737931748719,31.595
2023-12-24 22:48:00,7.0,0.5411178769883732,7172096.0,0.2405614027739852,13.134
2023-12-24 22:49:00,6.0,0.6099069013552633,7172096.0,0.251783505399876,32.93
2023-12-24 22:50:00,6.0,0.6104373675303785,7172096.0,0.3679825899601313,32.869
2023-12-24 22:51:00,6.0,0.6197995220077005,7172096.0,0.2495861634346978,31.476
2023-12-24 22:52:00,6.0,0.6109629531597569,7172096.0,0.2466668790508193,25.132
2023-12-24 22:53:00,6.0,0.6741439732497198,6082560.0,0.2492533936651584,35.8
2023-12-24 22:54:00,6.0,0.672870841793778,6082560.0,0.3319672775573799,30.925
2023-12-24 22:55:00,6.0,0.6512295648812026,6082560.0,0.2453732771141576,25.873
2023-12-24 22:56:00,6.0,0.632311353852132,6082560.0,0.2424998504269311,21.0
2023-12-24 22:57:00,6.0,0.6081684403120383,6082560.0,0.2484467455621302,27.2
2023-12-24 22:58:00,6.0,0.5605717865994202,6082560.0,0.2966706658668263,19.266
2023-12-24 22:59:00,5.0,0.6233030129637186,6082560.0,0.243134028420079,17.463
2023-12-24 23:00:00,5.0,0.5687079786614148,6082560.0,0.2440697674418604,13.8
2023-12-24 23:01:00,5.0,0.5246378435994221,6082560.0,0.244423466100116,14.866
2023-12-24 23:02:00,5.0,0.4756313448041288,6082560.0,0.3191662515130829,14.131
2023-12-24 23:03:00,4.0,0.5580178555397838,6082560.0,0.241505102962609,11.266
2023-12-24 23:04:00,4.0,0.5670438846356195,5029888.0,0.244485294117647,18.0
2023-12-24 23:05:00,4.0,0.6024499592011503,5029888.0,0.2494412787030717,19.932
2023-12-24 23:06:00,5.0,0.550688419854872,6414336.0,0.3006249999999986,25.6
2023-12-24 23:07:00,5.0,0.6027170112671785,6414336.0,0.3730093450436457,28.636
2023-12-24 23:08:00,5.0,0.6796349582980954,5664768.0,0.2858559052069512,29.795
2023-12-24 23:09:00,5.0,0.7389521063988992,5664768.0,0.2654811854917538,30.866
2023-12-24 23:10:00,5.0,0.7685481992752942,5664768.0,0.2937626590573322,32.476
2023-12-24 23:11:00,5.0,0.7946046294487442,5664768.0,0.3546889668427573,28.333
2023-12-24 23:12:00,5.0,0.8059442420248073,5664768.0,0.3470614141638605,30.656
2023-12-24 23:13:00,5.0,0.8140209969600744,5664768.0,0.2456220321398852,30.198
2023-12-24 23:14:00,5.0,0.7993320396586928,5664768.0,0.2660891776223951,27.526
2023-12-24 23:15:00,5.0,0.7967619366984159,5664768.0,0.2453261775528559,30.532
2023-12-24 23:16:00,7.0,0.5796559499877477,8015872.0,0.2437676375602988,39.529
2023-12-24 23:17:00,7.0,0.5903032905027581,8015872.0,0.293333333333333,36.867
2023-12-24 23:18:00,7.0,0.6052476751015083,8015872.0,0.3726562499999996,30.667
2023-12-24 23:19:00,7.0,0.6175050341028196,8015872.0,0.2507164201687789,28.46
2023-12-24 23:20:00,7.0,0.6111177485965451,8015872.0,0.2495661157024793,26.4
2023-12-24 23:21:00,7.0,0.5766951881142482,7868416.0,0.2422123375157739,23.334
2023-12-24 23:22:00,6.0,0.6377538740390503,7868416.0,0.2831545750241344,25.201
2023-12-24 23:23:00,6.0,0.618634846395585,7868416.0,0.2569391857132438,25.067
2023-12-24 23:24:00,6.0,0.587308710760192,7868416.0,0.242203947368421,23.8
2023-12-24 23:25:00,5.0,0.7003333556020614,7868416.0,0.2487963335415899,27.071
2023-12-24 23:26:00,5.0,0.7028111794800102,7868416.0,0.2499519999896843,24.331
2023-12-24 23:27:00,5.0,0.710366377829735,6737920.0,0.3393518518518521,33.133
2023-12-24 23:28:00,5.0,0.7197291402333634,6737920.0,0.2488491430271794,29.265
2023-12-24 23:29:00,5.0,0.719698198913876,6737920.0,0.2986099070863335,22.803
2023-12-24 23:30:00,5.0,0.6895017371400735,5664768.0,0.3017799479910841,18.334
2023-12-24 23:31:00,5.0,0.6515500171134743,5664768.0,0.2462111496751665,16.866
2023-12-24 23:32:00,5.0,0.5949904455176392,5664768.0,0.2496250000000001,18.067
2023-12-24 23:33:00,5.0,0.5604961167458975,5664768.0,0.3016666666666667,17.8
2023-12-24 23:34:00,4.0,0.6290921943968695,5664768.0,0.2494402985074626,11.4
2023-12-24 23:35:00,4.0,0.5995551641675128,5664768.0,0.2555555555555556,11.867
2023-12-24 23:36:00,4.0,0.5585425345334505,5664768.0,0.3533469056825059,10.798
2023-12-24 23:37:00,4.0,0.5469780560717844,5664768.0,0.2404611568466374,16.601
2023-12-24 23:38:00,4.0,0.5445144447017093,5664768.0,0.2472972887739563,21.267
2023-12-24 23:39:00,4.0,0.5348183516695949,4280320.0,0.2362499999999999,6.667
2023-12-24 23:40:00,4.0,0.4634178773205418,4280320.0,0.6999999999999996,1.267
2023-12-24 23:41:00,6.0,0.3040340973131442,6410240.0,0.2745535714285723,33.0
2023-12-24 23:42:00,6.0,0.3833890045931029,6410240.0,0.3173092409647201,33.535
2023-12-24 23:43:00,6.0,0.4449688945261764,6410240.0,0.3208333333333328,42.267
2023-12-24 23:44:00,6.0,0.5822098334174507,6410240.0,0.2909813562269626,40.402
2023-12-24 23:45:00,7.0,0.6419219562790648,7663616.0,0.3516702627244367,45.867
2023-12-24 23:46:00,7.0,0.7050236241635226,7553024.0,0.3626838235294112,52.733
2023-12-24 23:47:00,7.0,0.7469902093959918,7553024.0,0.3754237288135593,54.933
2023-12-24 23:48:00,7.0,0.7596624882199896,7553024.0,0.2472741572176176,50.076
2023-12-24 23:49:00,7.0,0.7758061192429757,7553024.0,0.2729166666666658,44.4
2023-12-24 23:50:00,8.0,0.6930204501210263,8712192.0,0.2659597380116686,72.209
2023-12-24 23:51:00,8.0,0.7141865384069622,8712192.0,0.2445399891435225,70.265
2023-12-24 23:52:00,8.0,0.7094524666917114,8712192.0,0.3225981213453851,58.137
2023-12-24 23:53:00,8.0,0.7372766922447245,8712192.0,0.2478783202428766,62.803
2023-12-24 23:54:00,8.0,0.7457407928648367,8712192.0,0.2960365853658547,53.333
2023-12-24 23:55:00,8.0,0.7048272959855232,8507392.0,0.3062538765028054,35.13
2023-12-24 23:56:00,8.0,0.6509693049096932,8507392.0,0.2493601258422763,34.808
2023-12-24 23:57:00,8.0,0.6220951092363743,8507392.0,0.2464578331272104,40.733
2023-12-24 23:58:00,8.0,0.5633609083432134,8507392.0,0.341951962777827,27.739
2023-12-24 23:59:00,7.0,0.5926714583195373,8507392.0,0.3115634797205566,32.065
2023-12-25 00:00:00,6.0,0.6673315984469546,8507392.0,0.247328659846494,33.804
2023-12-25 00:01:00,6.0,0.6347625931988959,8507392.0,0.2555595074023037,25.001
2023-12-25 00:02:00,6.0,0.6080366953653537,8507392.0,0.2464920823527381,28.199
2023-12-25 00:03:00,5.0,0.7161249703387995,8507392.0,0.3017857142857139,30.067
2023-12-25 00:04:00,5.0,0.6991524638380656,7356416.0,0.2467567567567567,23.867
2023-12-25 00:05:00,5.0,0.6873573105130407,6299648.0,0.3295983029666748,21.133
2023-12-25 00:06:00,5.0,0.6555891033811674,6299648.0,0.2431880569627745,18.334
2023-12-25 00:07:00,5.0,0.6041405168386251,6299648.0,0.2953304829080489,18.072
2023-12-25 00:08:00,5.0,0.5411290520196267,5304320.0,0.3736842105263157,12.8
2023-12-25 00:09:00,5.0,0.505704750043545,5304320.0,0.2381172538917473,15.734
2023-12-25 00:10:00,5.0,0.4538593699333606,5304320.0,0.2722222222222227,15.667
2023-12-25 00:11:00,4.0,0.5437365819874689,5304320.0,0.25623708591615,13.866
2023-12-25 00:12:00,4.0,0.5232941203628282,5304320.0,0.2402173913043477,14.333
2023-12-25 00:13:00,3.0,0.7011640236375649,5304320.0,0.2425646551724137,17.333
2023-12-25 00:14:00,4.0,0.5553022767790307,6172672.0,0.2474404761904761,20.933
2023-12-25 00:15:00,5.0,0.5281631623481317,7413760.0,0.248555900621118,28.533
2023-12-25 00:16:00,6.0,0.5217899666211488,7360512.0,0.2488602941176469,33.667
2023-12-25 00:17:00,6.0,0.5266210254622461,7360512.0,0.2375,11.667
2023-12-25 00:18:00,7.0,0.5042615162494251,7446528.0,0.2473237885462555,46.333
2023-12-25 00:19:00,7.0,0.5646346987058933,7401472.0,0.2486419753086419,45.4
2023-12-25 00:20:00,7.0,0.6073976904147758,7290880.0,0.284444444444445,52.133
2023-12-25 00:21:00,8.0,0.5642840641927735,8376320.0,0.3352822580645156,58.0
2023-12-25 00:22:00,8.0,0.6621036167711996,8376320.0,0.2441885075180678,52.602
2023-12-25 00:23:00,8.0,0.6927046577875307,8294400.0,0.270378761523743,58.602
2023-12-25 00:24:00,8.0,0.7110089206167406,8294400.0,0.2461405109489051,61.867
2023-12-25 00:25:00,8.0,0.7308960747048368,8294400.0,0.2960116026363044,62.201
2023-12-25 00:26:00,8.0,0.7302872435921771,8196096.0,0.2990403188599677,58.465
2023-12-25 00:27:00,8.0,0.7370498401350905,8196096.0,0.2497109598936782,62.201
2023-12-25 00:28:00,8.0,0.7467017075539466,8196096.0,0.2975502452661346,56.927
2023-12-25 00:29:00,8.0,0.7374102447367163,8196096.0,0.2576566886448457,47.669
2023-12-25 00:30:00,8.0,0.7131350461728378,8196096.0,0.2789422840697716,51.935
2023-12-25 00:31:00,8.0,0.6827427504805179,8196096.0,0.2878531859626808,41.272
2023-12-25 00:32:00,8.0,0.6455998216721646,8196096.0,0.2428767123287671,39.867
2023-12-25 00:33:00,8.0,0.6077184501912746,8196096.0,0.245379133382344,39.062
2023-12-25 00:34:00,7.0,0.6685625969482716,8196096.0,0.253419819447317,40.062
2023-12-25 00:35:00,7.0,0.6293896700139298,8196096.0,0.2494799145127076,23.41
2023-12-25 00:36:00,7.0,0.6184523435059679,8196096.0,0.2659581605397531,37.2
2023-12-25 00:37:00,6.0,0.7113439921955291,8196096.0,0.32464855308405,38.531
2023-12-25 00:38:00,6.0,0.6819571751863671,8196096.0,0.2946968090263466,39.466
2023-12-25 00:39:00,6.0,0.6770527894355873,7225344.0,0.3416722606120435,26.265
2023-12-25 00:40:00,6.0,0.659348098881149,7225344.0,0.2473650642784001,19.798
2023-12-25 00:41:00,6.0,0.620491889782416,7225344.0,0.2902777777777782,23.733
2023-12-25 00:42:00,6.0,0.5758154776666011,6238208.0,0.3249999999999999,15.733
2023-12-25 00:43:00,6.0,0.51979585063428,6238208.0,0.2848214285714283,15.6
2023-12-25 00:44:00,5.0,0.559370836184271,6238208.0,0.2611111111111113,10.933
2023-12-25 00:45:00,5.0,0.5293738913941068,6238208.0,0.3187481256872479,14.065
2023-12-25 00:46:00,5.0,0.4360218594635366,6238208.0,0.243466843227626,5.066
2023-12-25 00:47:00,4.0,0.461015576111362,6238208.0,0.2541708327778522,7.6
2023-12-25 00:48:00,4.0,0.3994513084043353,6238208.0,0.24688458485539,10.866
2023-12-25 00:49:00,3.0,0.5076233548262996,5189632.0,0.2378260869565217,12.533
2023-12-25 00:50:00,6.0,0.3035493963024144,8450048.0,0.3755705126567836,31.344
2023-12-25 00:51:00,6.0,0.4272597730612598,8450048.0,0.3181195070293348,43.537
2023-12-25 00:52:00,6.0,0.4346497425785823,7626752.0,0.425002499666711,0.867
2023-12-25 00:53:00,6.0,0.392977702104017,6496256.0,0.3062499999999993,3.333
2023-12-25 00:54:00,7.0,0.4037833521333474,6496256.0,0.3482541555031261,45.197
2023-12-25 00:55:00,7.0,0.4403944728719393,7303168.0,0.2434735863839343,52.33
2023-12-25 00:56:00,7.0,0.4708077480402771,7303168.0,0.3346354166666664,49.067
2023-12-25 00:57:00,7.0,0.6331253964103588,7303168.0,0.2688918470650766,59.74
2023-12-25 00:58:00,8.0,0.6855116107362104,8687616.0,0.3076086956521731,55.8
2023-12-25 00:59:00,8.0,0.7197957488622383,8687616.0,0.2476075362300512,59.669
2023-12-25 01:00:00,8.0,0.7310680053582249,8687616.0,0.2680226475976157,55.732
2023-12-25 01:01:00,8.0,0.709933379384779,8687616.0,0.2957236842105261,40.533
2023-12-25 01:02:00,8.0,0.6989857477209115,8687616.0,0.2464439556235653,46.002
2023-12-25 01:03:00,8.0,0.6836656249653359,8601600.0,0.256248311599008,52.066
2023-12-25 01:04:00,8.0,0.6702210212893768,8601600.0,0.2424999946798285,48.001
2023-12-25 01:05:00,8.0,0.6582241843373752,8601600.0,0.2419370876293584,44.198
2023-12-25 01:06:00,8.0,0.6527473438731694,8601600.0,0.278448226902513,41.074
2023-12-25 01:07:00,8.0,0.6311387694810487,8601600.0,0.2479586853845376,25.866
2023-12-25 01:08:00,8.0,0.5733959713693842,8601600.0,0.239832904596208,22.202
2023-12-25 01:09:00,8.0,0.5218350435312081,8601600.0,0.2477272727272726,23.867
2023-12-25 01:10:00,7.0,0.5427816723565013,8601600.0,0.2843749999999994,23.533
2023-12-25 01:11:00,7.0,0.4896051343290071,8601600.0,0.3588532752450598,19.667
2023-12-25 01:12:00,6.0,0.5329271657471202,8601600.0,0.2474836855525612,24.402
2023-12-25 01:13:00,5.0,0.6273574326043693,8601600.0,0.2485624999999999,20.533
2023-12-25 01:14:00,5.0,0.6032113921737614,8601600.0,0.2943750000000002,21.533
2023-12-25 01:15:00,5.0,0.6018346350096369,7610368.0,0.2993749999999998,19.8
2023-12-25 01:16:00,5.0,0.6160958606258122,7610368.0,0.2765625,22.533
2023-12-25 01:17:00,5.0,0.5760960812982232,6311936.0,0.3115371989002424,13.267
2023-12-25 01:18:00,5.0,0.535966808688764,5234688.0,0.2874999999999988,13.733
2023-12-25 01:19:00,5.0,0.4739187857142917,5234688.0,0.4050000000000004,5.933
2023-12-25 01:20:00,5.0,0.3805410385990095,5234688.0,0.4011334921010055,6.466
2023-12-25 01:21:00,5.0,0.2871042923193701,5234688.0,0.2384821709154278,4.667
2023-12-25 01:22:00,3.0,0.4061609890682441,5234688.0,0.24075,5.067
2023-12-25 01:23:00,3.0,0.3247370963622025,5234688.0,0.2380417245046961,7.135
2023-12-25 01:24:00,2.0,0.4671824496178098,5234688.0,0.434402901087908,7.335
2023-12-25 01:25:00,2.0,0.4636716105404929,5234688.0,0.2473418308186886,7.265
2023-12-25 01:26:00,2.0,0.4503910434233411,4149248.0,0.2575413801375339,5.865
2023-12-25 01:27:00,2.0,0.4843014971702697,3235840.0,0.4138888888888887,7.8
2023-12-25 01:28:00,2.0,0.5180642341639283,3235840.0,0.2843749999999995,9.267
2023-12-25 01:29:00,3.0,0.4102466151665577,3235840.0,0.2464815734099934,14.536
2023-12-25 01:30:00,3.0,0.4968493349391428,3235840.0,0.2478913052537269,16.668
2023-12-25 01:31:00,3.0,0.5899611084468392,3235840.0,0.2443987341772152,12.6
2023-12-25 01:32:00,3.0,0.6476833707058695,3235840.0,0.2909090909090906,16.133
2023-12-25 01:33:00,3.0,0.6723250474260763,3235840.0,0.239337474472026,14.134
2023-12-25 01:34:00,3.0,0.7131733862306876,3149824.0,0.3786828020936512,16.531
2023-12-25 01:35:00,4.0,0.5384275443604246,4173824.0,0.3562500000000001,17.333
2023-12-25 01:36:00,4.0,0.607958543054427,4173824.0,0.2397705178479113,19.793
2023-12-25 01:37:00,4.0,0.6353592318975658,4173824.0,0.2794642857142855,17.6
2023-12-25 01:38:00,4.0,0.6796065086289353,4173824.0,0.3723958333333337,20.467
2023-12-25 01:39:00,4.0,0.6883026372166327,4173824.0,0.3139618644067802,21.203
2023-12-25 01:40:00,4.0,0.7139093459548183,4173824.0,0.2601796425168379,23.0
2023-12-25 01:41:00,4.0,0.6794384058443447,4173824.0,0.2512499999999995,15.6
2023-12-25 01:42:00,4.0,0.6670398209176908,4173824.0,0.3312404152221381,16.936
2023-12-25 01:43:00,4.0,0.6351961368927043,4173824.0,0.2397726756115375,16.735
2023-12-25 01:44:00,4.0,0.5650056149840311,4173824.0,0.239375,5.267
2023-12-25 01:45:00,4.0,0.4711905030999256,4173824.0,0.3549999999999998,9.667
2023-12-25 01:46:00,4.0,0.4595070279316419,4173824.0,0.2476980198019801,18.2
2023-12-25 01:47:00,4.0,0.4407324151287231,4173824.0,0.2387051514947092,16.799
2023-12-25 01:48:00,4.0,0.4646457351771231,4173824.0,0.3440588706606579,18.132
2023-12-25 01:49:00,4.0,0.5492628636778905,4173824.0,0.2489736842105263,18.6
2023-12-25 01:50:00,4.0,0.6085194341779434,4173824.0,0.265624999999998,15.4
2023-12-25 01:51:00,4.0,0.5882499426534099,4173824.0,0.2535714285714291,12.6
2023-12-25 01:52:00,4.0,0.5823782706857467,4173824.0,0.2491911764705882,15.333
2023-12-25 01:53:00,4.0,0.5298391382740357,4173824.0,0.2604101389536499,9.866
2023-12-25 01:54:00,4.0,0.4817551786597431,4173824.0,0.2443083985725744,10.8
2023-12-25 01:55:00,3.0,0.5640099699245164,4173824.0,0.2770980283254649,7.933
2023-12-25 01:56:00,3.0,0.5126584664753263,4173824.0,0.2450910493995484,7.266
2023-12-25 01:57:00,3.0,0.4059275862035325,4173824.0,0.3250000000000003,2.133
2023-12-25 01:58:00,3.0,0.334805853899335,4173824.0,0.2414327848715971,2.466
2023-12-25 01:59:00,3.0,0.2503124082403809,3149824.0,0.23660634701457,3.133
2023-12-25 02:00:00,2.0,0.3146167350840052,3149824.0,0.2437103727798431,3.801
2023-12-25 02:01:00,2.0,0.2455653231042346,3149824.0,0.2296428571428571,3.2
2023-12-25 02:02:00,1.0,0.4895942162818186,3149824.0,0.3694444444444447,6.667
2023-12-25 02:03:00,2.0,0.318871900194393,3960832.0,0.2524999999999997,6.933
2023-12-25 02:04:00,2.0,0.422740738553818,2830336.0,0.4399999999999999,10.667
2023-12-25 02:05:00,2.0,0.5069122334568777,2830336.0,0.2498913043478261,10.467
2023-12-25 02:06:00,3.0,0.45692099425678,4042752.0,0.2858333333333326,18.0
2023-12-25 02:07:00,3.0,0.562399512663715,2981888.0,0.3276785714285711,15.333
2023-12-25 02:08:00,3.0,0.6502067414481292,2945024.0,0.2764104220499563,17.485
2023-12-25 02:09:00,3.0,0.7113899413425532,2945024.0,0.3132812499999996,14.667
2023-12-25 02:10:00,3.0,0.7649448863458058,2945024.0,0.4006944444444442,15.667
2023-12-25 02:11:00,3.0,0.7766756563972866,2854912.0,0.2635416666666666,17.733
2023-12-25 02:12:00,3.0,0.7632926508237687,2854912.0,0.2457386363636363,15.333
2023-12-25 02:13:00,4.0,0.5972910526453108,3866624.0,0.3812499999999997,19.2
2023-12-25 02:14:00,4.0,0.6352496200708483,3866624.0,0.3517857142857142,19.067
2023-12-25 02:15:00,4.0,0.6358726559418874,3866624.0,0.276923076923077,15.067
2023-12-25 02:16:00,4.0,0.6237696707903534,3866624.0,0.2781250000000004,15.733
2023-12-25 02:17:00,4.0,0.623544459303848,3866624.0,0.2788461538461533,15.267
2023-12-25 02:18:00,4.0,0.6080830003498556,3866624.0,0.3172952320856927,14.801
2023-12-25 02:19:00,4.0,0.5897019617057395,3866624.0,0.2625000000000003,19.133
2023-12-25 02:20:00,4.0,0.6443099925628026,3866624.0,0.24442458646244,17.933
2023-12-25 02:21:00,4.0,0.6610055430486405,3866624.0,0.3296071746896211,20.667
2023-12-25 02:22:00,4.0,0.6728563375518483,3866624.0,0.2483517525546642,14.066
2023-12-25 02:23:00,4.0,0.6733040216138504,3866624.0,0.2491768292682926,16.067
2023-12-25 02:24:00,4.0,0.6474864075246051,3866624.0,0.3169642857142848,18.8
2023-12-25 02:25:00,4.0,0.6215324208003206,3866624.0,0.2454439252336448,17.133
