Time,rt_jmeter
2024-01-03 18:48:00,132.44297715700182
2024-01-03 18:49:00,139.81181536295145
2024-01-03 18:50:00,135.25182580444664
2024-01-03 18:51:00,139.01690220558848
2024-01-03 18:52:00,135.0355849584081
2024-01-03 18:53:00,133.0319589048316
2024-01-03 18:54:00,142.2962748492114
2024-01-03 18:55:00,133.41397775472902
2024-01-03 18:56:00,128.74350355492413
2024-01-03 18:57:00,133.92644395715203
2024-01-03 18:58:00,144.07712189701286
2024-01-03 18:59:00,140.75319373110446
2024-01-03 19:00:00,140.4774434994167
2024-01-03 19:01:00,145.49439599040684
2024-01-03 19:02:00,149.725160823495
2024-01-03 19:03:00,132.43081686350544
2024-01-03 19:04:00,145.45649986932878
2024-01-03 19:05:00,135.69081301742557
2024-01-03 19:06:00,150.78115136449094
2024-01-03 19:07:00,138.12872811949006
2024-01-03 19:08:00,145.52151737669618
2024-01-03 19:09:00,148.76529286719654
2024-01-03 19:10:00,169.75216336865927
2024-01-03 19:11:00,153.72054126707528
2024-01-03 19:12:00,143.44249852298995
2024-01-03 19:13:00,149.95913048982825
2024-01-03 19:14:00,143.9411241369776
2024-01-03 19:15:00,134.7804027997276
2024-01-03 19:16:00,137.15246784415913
