Time,pods,cpu,memory,rt,tp
2024-01-09 03:37:00,2.0,0.6066252214457853,2056192.0,0.0098401162790697,189.667
2024-01-09 03:38:00,2.0,0.6242270647408954,2056192.0,0.0098902253518927,175.218
2024-01-09 03:39:00,2.0,0.5993601734508907,2056192.0,0.0106679687499999,125.333
2024-01-09 03:40:00,2.0,0.592946532117226,2056192.0,0.0097625,164.4
2024-01-09 03:41:00,2.0,0.5605176238088321,2056192.0,0.0092410714285714,130.4
2024-01-09 03:42:00,2.0,0.5591599538384736,2056192.0,0.0093412698412698,195.8
2024-01-09 03:43:00,2.0,0.5813691437186553,2056192.0,0.0102521551724137,198.867
2024-01-09 03:44:00,2.0,0.6169692056042314,2056192.0,0.0103183496804471,207.462
2024-01-09 03:45:00,2.0,0.6404361631088288,2056192.0,0.0096404101111361,193.271
2024-01-09 03:46:00,2.0,0.6611222507972901,2056192.0,0.0096439620136367,175.316
2024-01-09 03:47:00,2.0,0.6499037082319454,2056192.0,0.00754,188.333
2024-01-09 03:48:00,2.0,0.6235267234876765,2056192.0,0.0098725806451612,138.4
2024-01-09 03:49:00,2.0,0.5870571768252646,2056192.0,0.0099594473730777,132.902
2024-01-09 03:50:00,2.0,0.5545017007722326,2056192.0,0.0081649305555555,162.2
2024-01-09 03:51:00,2.0,0.5666081609901665,2056192.0,0.0143636363636363,169.4
2024-01-09 03:52:00,2.0,0.5507350187054455,2056192.0,0.0122991976932949,136.791
2024-01-09 03:53:00,2.0,0.5531640972581722,2056192.0,0.0096006777201432,134.08
2024-01-09 03:54:00,2.0,0.5520639960572947,2056192.0,0.0096933333333333,127.333
2024-01-09 03:55:00,2.0,0.5533237112223376,2056192.0,0.0095290322580645,165.6
2024-01-09 03:56:00,2.0,0.544674228241305,2056192.0,0.0119722222222221,185.933
2024-01-09 03:57:00,2.0,0.5516325415412972,2056192.0,0.0094625748502993,156.4
2024-01-09 03:58:00,2.0,0.5635575655339149,2056192.0,0.0099171974522293,159.933
2024-01-09 03:59:00,2.0,0.5514452188027027,2056192.0,0.0105753424657533,140.2
2024-01-09 04:00:00,2.0,0.5373085004194825,2056192.0,0.0122406249999999,152.933
2024-01-09 04:01:00,2.0,0.5245914161595571,2056192.0,0.0141598837209302,133.6
2024-01-09 04:02:00,2.0,0.5069151761888576,2056192.0,0.0125312499999999,130.467
2024-01-09 04:03:00,2.0,0.4941588813202221,2056192.0,0.0133701298701299,120.933
2024-01-09 04:04:00,2.0,0.4789319788737653,2056192.0,0.0096530212180697,125.146
2024-01-09 04:05:00,2.0,0.4706458825164274,2056192.0,0.0098718487394957,111.4
2024-01-09 04:06:00,2.0,0.4592315680301769,2056192.0,0.0087565789473684,109.333
2024-01-09 04:07:00,2.0,0.4438794903151392,2056192.0,0.0088172043010752,106.733
2024-01-09 04:08:00,2.0,0.4328905133371717,2056192.0,0.0087910447761194,146.733
2024-01-09 04:09:00,2.0,0.4576911304461904,2056192.0,0.0095170157068062,173.667
2024-01-09 04:10:00,2.0,0.4746331383713935,2056192.0,0.0076607611239123,150.348
2024-01-09 04:11:00,2.0,0.485870544494045,2056192.0,0.00955081300813,125.667
2024-01-09 04:12:00,2.0,0.4920504080991611,2056192.0,0.0099955357142857,115.933
2024-01-09 04:13:00,2.0,0.4709708987574036,2056192.0,0.0083699514006706,94.746
2024-01-09 04:14:00,2.0,0.4435335017616504,2056192.0,0.0092227674499974,100.614
2024-01-09 04:15:00,2.0,0.4124227401218092,2056192.0,0.0106702968212756,84.655
2024-01-09 04:16:00,2.0,0.3723666506323117,2056192.0,0.0070465116279069,68.2
2024-01-09 04:17:00,2.0,0.3367851915699288,2056192.0,0.0066382978723404,64.267
2024-01-09 04:18:00,2.0,0.3152918040929663,2056192.0,0.0059261363636363,67.2
2024-01-09 04:19:00,1.0,0.5522119099357946,2056192.0,0.004981081081081,86.667
2024-01-09 04:20:00,1.0,0.4822299835898308,2056192.0,0.0088312499999999,38.467
2024-01-09 04:21:00,1.0,0.432483735927415,2056192.0,0.0059919354838709,38.8
2024-01-09 04:22:00,1.0,0.4055184446218398,2056192.0,0.0049864214992927,53.067
2024-01-09 04:23:00,1.0,0.3509347816783745,2056192.0,0.0049203354297693,32.533
2024-01-09 04:24:00,1.0,0.3701776103744725,1069056.0,0.0098046357615894,86.4
2024-01-09 04:25:00,1.0,0.4471011976991436,1069056.0,0.0129758064516128,83.333
2024-01-09 04:26:00,1.0,0.4879810393900179,1069056.0,0.0070249999999999,60.533
2024-01-09 04:27:00,1.0,0.5006598035686198,1069056.0,0.0059249999999999,58.6
2024-01-09 04:28:00,1.0,0.5465357698222166,1069056.0,0.0079426229508196,71.533
2024-01-09 04:29:00,1.0,0.4982818735684511,1069056.0,0.0049870967741935,61.267
2024-01-09 04:30:00,1.0,0.4674790351262722,1069056.0,0.004971757925072,52.6
2024-01-09 04:31:00,1.0,0.4674236731081631,1069056.0,0.0056666666666666,61.0
2024-01-09 04:32:00,1.0,0.4625061489097249,1069056.0,0.0051973684210526,54.733
2024-01-09 04:33:00,1.0,0.4233384442514251,1069056.0,0.0067199999999999,66.4
2024-01-09 04:34:00,1.0,0.4606512969665861,1069056.0,0.0096388888888888,89.067
2024-01-09 04:35:00,1.0,0.5024695827584862,1069056.0,0.0058421052631578,52.467
2024-01-09 04:36:00,1.0,0.4817626677001583,1069056.0,0.0049493421052631,46.921
2024-01-09 04:37:00,1.0,0.4619209824865279,1069056.0,0.004855867768595,45.333
2024-01-09 04:38:00,1.0,0.4349394181148556,1069056.0,0.0048577922077922,47.133
2024-01-09 04:39:00,1.0,0.3732389627117206,1069056.0,0.0049055999999999,55.667
2024-01-09 04:40:00,1.0,0.379284312567216,1069056.0,0.0082180851063829,53.733
2024-01-09 04:41:00,1.0,0.372526736003586,1069056.0,0.0049999999999999,38.467
2024-01-09 04:42:00,1.0,0.3739757764773068,1069056.0,0.0048808112324492,47.267
2024-01-09 04:43:00,1.0,0.364025237168068,1069056.0,0.0049415807560137,42.067
2024-01-09 04:44:00,1.0,0.3521574117656574,1069056.0,0.0094120879120879,56.333
2024-01-09 04:45:00,1.0,0.3623265412554445,1069056.0,0.0065999999999999,45.533
2024-01-09 04:46:00,1.0,0.372281702002341,1069056.0,0.0051499999999999,52.533
2024-01-09 04:47:00,1.0,0.3745629901938357,1069056.0,0.0067666666666666,39.933
2024-01-09 04:48:00,1.0,0.380431819834079,1069056.0,0.0056290322580645,47.733
2024-01-09 04:49:00,1.0,0.3588923245103579,1069056.0,0.0068124999999999,43.073
2024-01-09 04:50:00,1.0,0.3507457148950835,1069056.0,0.0049003215434083,45.733
2024-01-09 04:51:00,1.0,0.3514197346697084,1069056.0,0.0049264264264264,50.867
2024-01-09 04:52:00,1.0,0.360883154441833,1069056.0,0.0061857142857142,48.267
2024-01-09 04:53:00,1.0,0.3677400012787921,1069056.0,0.0049035294117647,52.4
2024-01-09 04:54:00,1.0,0.3643937971517783,1069056.0,0.0049350574712643,51.867
2024-01-09 04:55:00,1.0,0.3981124745485621,1069056.0,0.004938028169014,60.333
2024-01-09 04:56:00,1.0,0.3912993604742252,1069056.0,0.0048639204545454,51.267
2024-01-09 04:57:00,1.0,0.4070377227975375,1069056.0,0.0049464128843338,49.2
2024-01-09 04:58:00,1.0,0.399553889962959,1069056.0,0.0048856737588652,50.933
2024-01-09 04:59:00,1.0,0.401206074838499,1069056.0,0.0049008241758241,51.333
2024-01-09 05:00:00,1.0,0.3801773285164986,1069056.0,0.0049093805309734,42.067
2024-01-09 05:01:00,1.0,0.3735107195871379,1069056.0,0.0048790839694656,45.867
2024-01-09 05:02:00,1.0,0.3820365144145175,1069056.0,0.0049551912568306,54.6
2024-01-09 05:03:00,1.0,0.3648084458570482,1069056.0,0.0048979238754325,40.267
2024-01-09 05:04:00,1.0,0.357273521584616,1069056.0,0.0048336221837088,40.4
2024-01-09 05:05:00,1.0,0.3522067763309262,1069056.0,0.0049889943074003,39.533
2024-01-09 05:06:00,1.0,0.3530548941948514,1069056.0,0.0049541076487252,51.067
2024-01-09 05:07:00,1.0,0.3490786886044831,1069056.0,0.0049688888888888,51.533
2024-01-09 05:08:00,1.0,0.3745985110117823,1069056.0,0.0049469640644361,59.2
2024-01-09 05:09:00,1.0,0.3922501278756418,1069056.0,0.0055855263157894,47.667
2024-01-09 05:10:00,1.0,0.4174172119634181,1069056.0,0.0049374536464771,59.133
2024-01-09 05:11:00,1.0,0.4033138674774045,1069056.0,0.0049001808318264,39.2
2024-01-09 05:12:00,1.0,0.3648798890647336,1069056.0,0.0048317117117117,39.6
2024-01-09 05:13:00,1.0,0.366759775959217,1069056.0,0.004955223880597,48.2
2024-01-09 05:14:00,1.0,0.3602817992691459,1069056.0,0.0048977346278317,45.733
2024-01-09 05:15:00,1.0,0.338932836564576,1069056.0,0.0048421621621621,40.4
2024-01-09 05:16:00,1.0,0.3358040575105401,1069056.0,0.0091079545454545,48.667
2024-01-09 05:17:00,1.0,0.3528069132952813,1069056.0,0.0092649999999999,46.733
