Time,pods,cpu,memory,rt,tp
2024-01-07 04:00:00,1.0,0.6271324529799335,1138688.0,0.0048730072463768,204.733
2024-01-07 04:01:00,1.0,0.6263970064319895,1138688.0,0.0045146993318485,195.067
2024-01-07 04:02:00,1.0,0.6205284338364684,1138688.0,0.0047160356347438,152.667
2024-01-07 04:03:00,1.0,0.6181094391770487,1138688.0,0.0044221461187214,230.533
2024-01-07 04:04:00,1.0,0.6243329386564209,1138688.0,0.0048139775668679,230.369
2024-01-07 04:05:00,1.0,0.6228933697927673,1138688.0,0.0046014742014742,185.933
2024-01-07 04:06:00,1.0,0.6236216140898485,1138688.0,0.0047901606425702,168.333
2024-01-07 04:07:00,1.0,0.6294036921131767,1138688.0,0.004640174672489,176.2
2024-01-07 04:08:00,1.0,0.6132888270905305,1138688.0,0.0046747451868629,150.0
2024-01-07 04:09:00,1.0,0.602533415354413,1138688.0,0.0047862815884476,205.733
2024-01-07 04:10:00,1.0,0.5993601364573744,1138688.0,0.004572270742358,188.638
2024-01-07 04:11:00,1.0,0.6035199941532036,1138688.0,0.0046344370860927,166.267
2024-01-07 04:12:00,1.0,0.6061996172218018,1138688.0,0.004654752851711,170.067
2024-01-07 04:13:00,1.0,0.6145546078284623,1138688.0,0.0045331243469174,182.933
2024-01-07 04:14:00,1.0,0.5955365659436765,1138688.0,0.0044440251572327,179.467
2024-01-07 04:15:00,1.0,0.601241896824405,1138688.0,0.0049595563139931,164.532
2024-01-07 04:16:00,1.0,0.5941439740933266,1138688.0,0.0047118712273641,139.6
2024-01-07 04:17:00,1.0,0.586196393150774,1138688.0,0.0045001218026796,171.867
2024-01-07 04:18:00,1.0,0.5705173796685823,1138688.0,0.00815756302521,139.267
2024-01-07 04:19:00,1.0,0.5901216933747488,1138688.0,0.0048369817578772,191.333
2024-01-07 04:20:00,1.0,0.588426796340826,1138688.0,0.0048504672897196,169.533
2024-01-07 04:21:00,1.0,0.5957483628164004,1138688.0,0.0048460829493087,157.533
2024-01-07 04:22:00,1.0,0.6047970559833425,1138688.0,0.0047104540654699,158.067
2024-01-07 04:23:00,1.0,0.5930152060710245,1138688.0,0.0046636160714285,137.639
2024-01-07 04:24:00,1.0,0.5428195620919267,1138688.0,0.0047713980789754,124.333
2024-01-07 04:25:00,1.0,0.5564660176740852,1138688.0,0.0048859291084855,141.4
2024-01-07 04:26:00,1.0,0.5531098738757723,1138688.0,0.0047494675701839,164.4
2024-01-07 04:27:00,1.0,0.546478421466414,1138688.0,0.0084772727272727,113.267
2024-01-07 04:28:00,1.0,0.529667065728551,1138688.0,0.0059531249999999,60.067
2024-01-07 04:29:00,1.0,0.5105524743612575,1138688.0,0.0047106758080313,156.133
