Time,pods,cpu,memory,rt,tp
2023-12-24 23:06:00,1.0,0.333787682429382,1015808.0,0.0249741379310344,25.267
2023-12-24 23:07:00,1.0,0.422136853713448,1015808.0,0.029236111111111,26.933
2023-12-24 23:08:00,1.0,0.4688995408760003,1015808.0,0.0241760563380281,27.867
2023-12-24 23:09:00,1.0,0.5142190386039227,1015808.0,0.0241136363636363,30.333
2023-12-24 23:10:00,1.0,0.5276771087372802,1015808.0,0.0276315789473684,30.4
2023-12-24 23:11:00,1.0,0.5159149827484295,1015808.0,0.0251470588235295,29.2
2023-12-24 23:12:00,1.0,0.4790152574689196,1015808.0,0.0236928571428571,29.2
2023-12-24 23:13:00,1.0,0.4935914704762811,1015808.0,0.0273295454545453,29.533
2023-12-24 23:14:00,1.0,0.4808496960009635,1015808.0,0.0243169642857142,26.133
2023-12-24 23:15:00,1.0,0.4749033010053605,1015808.0,0.02386,30.0
2023-12-24 23:16:00,1.0,0.5019267863491973,1015808.0,0.0243217391304347,36.267
2023-12-24 23:17:00,1.0,0.5018700162348683,1015808.0,0.0237740384615384,33.667
2023-12-24 23:18:00,1.0,0.5183633871366684,1015808.0,0.0365972222222222,29.667
2023-12-24 23:19:00,1.0,0.5140569035334596,1015808.0,0.02323,28.8
2023-12-24 23:20:00,1.0,0.5172956353624671,1015808.0,0.029423076923077,24.267
2023-12-24 23:21:00,1.0,0.4662523306031726,1015808.0,0.023125,22.867
2023-12-24 23:22:00,1.0,0.4591593506157076,1015808.0,0.0488970588235293,25.333
2023-12-24 23:23:00,1.0,0.4406801210830976,1015808.0,0.0226136363636363,23.467
2023-12-24 23:24:00,1.0,0.4310719825014559,1015808.0,0.0236710526315789,22.6
2023-12-24 23:25:00,1.0,0.4287779293271022,1015808.0,0.0329464285714285,24.533
2023-12-24 23:26:00,1.0,0.4267801760743416,1015808.0,0.0478333333333332,24.267
2023-12-24 23:27:00,1.0,0.4437356861037195,1015808.0,0.02386328125,29.2
2023-12-24 23:28:00,1.0,0.4552986833882612,1015808.0,0.0242285714285714,27.4
2023-12-24 23:29:00,1.0,0.4504705833184864,1015808.0,0.0240491071428571,20.933
2023-12-24 23:30:00,1.0,0.4469477830025143,1015808.0,0.0310227272727273,16.467
2023-12-24 23:31:00,1.0,0.4227944067195704,1015808.0,0.0209166666666666,17.6
2023-12-24 23:32:00,1.0,0.3902289307019597,1015808.0,0.02445625,17.0
2023-12-24 23:33:00,1.0,0.3743748036777417,1015808.0,0.0259722222222222,17.072
2023-12-24 23:34:00,1.0,0.3478761361586703,1015808.0,0.0231370967741935,13.4
2023-12-24 23:35:00,1.0,0.3104467865797075,1015808.0,0.0238181818181818,10.8
2023-12-24 23:36:00,1.0,0.2909308347219538,1015808.0,0.0607142857142857,14.533
2023-12-24 23:37:00,1.0,0.2783452943628826,1015808.0,0.021301724137931,14.8
2023-12-24 23:38:00,1.0,0.2799596342934461,1015808.0,0.0230460526315789,18.933
2023-12-24 23:39:00,1.0,0.282856521387406,1015808.0,0.0240357142857142,6.0
2023-12-24 23:40:00,1.0,0.2510217649174923,1015808.0,0.0096875,0.733
2023-12-24 23:41:00,1.0,0.252377642710516,1015808.0,0.0239764705882352,31.467
2023-12-24 23:42:00,1.0,0.2926108491448037,1015808.0,0.0262499999999999,33.4
2023-12-24 23:43:00,1.0,0.3419158923311126,1015808.0,0.024766304347826,39.0
2023-12-24 23:44:00,1.0,0.4349407736793156,1015808.0,0.0249690082644628,39.0
2023-12-24 23:45:00,1.0,0.5472447967609082,1015808.0,0.0329310344827585,43.733
