Time,pods,cpu,memory,rt,tp
2024-01-08 02:00:00,1.0,0.2500381905643076,1179648.0,0.0049345656192236,42.267
2024-01-08 02:01:00,1.0,0.2683132781386947,1179648.0,0.0054741379310344,39.0
2024-01-08 02:02:00,1.0,0.3177907582713878,1179648.0,0.0056057692307692,59.8
2024-01-08 02:03:00,1.0,0.3254302560592524,1179648.0,0.0055337837837838,55.2
2024-01-08 02:04:00,1.0,0.3517832424029422,1179648.0,0.0049818853974122,53.333
2024-01-08 02:05:00,1.0,0.3611729890854937,1179648.0,0.0057569444444444,56.4
2024-01-08 02:06:00,1.0,0.3680636448681248,1179648.0,0.0049632850241545,57.4
2024-01-08 02:07:00,1.0,0.3558503314125268,1179648.0,0.0049885277246653,48.733
2024-01-08 02:08:00,1.0,0.3561284791735979,1179648.0,0.0062692307692307,47.2
2024-01-08 02:09:00,1.0,0.3318468863796313,1179648.0,0.0069249999999999,25.0
2024-01-08 02:10:00,1.0,0.3350529832886454,1179648.0,0.0049429864253393,69.867
2024-01-08 02:11:00,1.0,0.3327990562209782,1179648.0,0.0075223214285714,60.6
2024-01-08 02:12:00,1.0,0.3482729347945531,1179648.0,0.0051180555555555,59.0
2024-01-08 02:13:00,1.0,0.3532619785239047,1179648.0,0.0049271095152603,51.0
2024-01-08 02:14:00,1.0,0.379253192886922,1179648.0,0.0089215116279069,55.133
2024-01-08 02:15:00,1.0,0.3690910062109005,1179648.0,0.0082731481481481,52.6
2024-01-08 02:16:00,1.0,0.3648138375972799,1179648.0,0.0058958333333333,61.533
2024-01-08 02:17:00,1.0,0.3615052779598108,1179648.0,0.0054305555555555,62.867
2024-01-08 02:18:00,1.0,0.3794180922912247,1179648.0,0.0048416775884665,74.933
2024-01-08 02:19:00,1.0,0.3908665036459656,1179648.0,0.0049987878787878,68.267
2024-01-08 02:20:00,1.0,0.3914468300412558,1179648.0,0.0051857142857142,58.333
2024-01-08 02:21:00,1.0,0.3849947285268398,1179648.0,0.004981914893617,50.667
2024-01-08 02:22:00,1.0,0.3519961558043,1179648.0,0.0049416988416988,45.267
2024-01-08 02:23:00,1.0,0.3504468032430499,1179648.0,0.0077743902439024,41.267
2024-01-08 02:24:00,1.0,0.3314434715312368,1179648.0,0.0049508620689655,37.533
2024-01-08 02:25:00,1.0,0.3198340156660887,1179648.0,0.0085208333333333,39.667
2024-01-08 02:26:00,1.0,0.2987285047247851,1179648.0,0.0049835897435897,29.733
2024-01-08 02:27:00,1.0,0.2803821044279778,1179648.0,0.0049727520435967,27.933
2024-01-08 02:28:00,1.0,0.256031399104234,1179648.0,0.0049685393258426,35.933
2024-01-08 02:29:00,1.0,0.2565404445643459,1179648.0,0.0062125,29.0
2024-01-08 02:30:00,1.0,0.2672474764405051,1179648.0,0.0048308724832214,46.0
2024-01-08 02:31:00,1.0,0.2974897066592213,1179648.0,0.0049824675324675,59.0
2024-01-08 02:32:00,1.0,0.3319811487269015,1179648.0,0.0049670807453416,66.333
2024-01-08 02:33:00,1.0,0.3596915683455235,1179648.0,0.0048381596752368,80.867
2024-01-08 02:34:00,1.0,0.3988072177429613,1179648.0,0.0048244295302013,91.733
2024-01-08 02:35:00,1.0,0.4141930801056199,1179648.0,0.0048333333333333,85.0
2024-01-08 02:36:00,1.0,0.426252699080159,1179648.0,0.0048991656734207,92.933
2024-01-08 02:37:00,1.0,0.4215262857070392,1179648.0,0.0048657645466847,85.2
2024-01-08 02:38:00,1.0,0.4385251627072402,1179648.0,0.0048170442286947,109.733
2024-01-08 02:39:00,1.0,0.4473582745517809,1179648.0,0.0047685492801771,108.867
2024-01-08 02:40:00,1.0,0.463014060574199,1179648.0,0.0050288461538461,111.8
2024-01-08 02:41:00,1.0,0.4729000343562138,1179648.0,0.0048900677200902,96.067
2024-01-08 02:42:00,1.0,0.4762220047558515,1179648.0,0.0047946731234866,101.067
2024-01-08 02:43:00,1.0,0.4777532994205168,1179648.0,0.0048482758620689,104.933
2024-01-08 02:44:00,1.0,0.4757797989039904,1179648.0,0.0048653746770025,95.933
2024-01-08 02:45:00,1.0,0.4633812728674397,1179648.0,0.0048819047619047,76.533
2024-01-08 02:46:00,1.0,0.4514903404372727,1179648.0,0.0085670731707317,62.2
2024-01-08 02:47:00,1.0,0.4436343532004962,1179648.0,0.0065597826086956,61.533
2024-01-08 02:48:00,1.0,0.427388850887589,1179648.0,0.0053899999999999,61.77
2024-01-08 02:49:00,1.0,0.390472480172065,1179648.0,0.0070576923076923,31.733
2024-01-08 02:50:00,1.0,0.3782875339352781,1179648.0,0.0048699029126213,69.4
2024-01-08 02:51:00,1.0,0.3656501501094552,1179648.0,0.0049092783505154,69.6
2024-01-08 02:52:00,1.0,0.3743737845912939,1179648.0,0.0048403483309143,62.933
2024-01-08 02:53:00,1.0,0.3730854004949143,1179648.0,0.0063023255813953,60.733
2024-01-08 02:54:00,1.0,0.4085136903519393,1179648.0,0.0048497902097902,71.6
2024-01-08 02:55:00,1.0,0.4017871911177464,1179648.0,0.0058714285714285,56.467
2024-01-08 02:56:00,1.0,0.3968973349579757,1179648.0,0.0049906197654941,59.4
2024-01-08 02:57:00,1.0,0.3879836222611547,1179648.0,0.0054843749999999,50.007
2024-01-08 02:58:00,1.0,0.3804202968638894,1179648.0,0.00499232,54.2
2024-01-08 02:59:00,1.0,0.3566936066719448,1179648.0,0.0067575757575757,40.333
2024-01-08 03:00:00,1.0,0.3448802101753445,1179648.0,0.0070096153846153,33.067
2024-01-08 03:01:00,1.0,0.3132038225273386,1179648.0,0.005945652173913,32.333
2024-01-08 03:02:00,1.0,0.2972796276142785,1179648.0,0.0082916666666666,31.0
2024-01-08 03:03:00,1.0,0.2725026129164797,1179648.0,0.0072214285714285,32.2
2024-01-08 03:04:00,1.0,0.2597650908490727,1179648.0,0.0052361111111111,30.933
2024-01-08 03:05:00,1.0,0.2553956116019059,1179648.0,0.004999154334038,36.933
2024-01-08 03:06:00,1.0,0.2783542190711129,1179648.0,0.0049145728643216,46.267
2024-01-08 03:07:00,1.0,0.3081895068221449,1179648.0,0.0049245283018867,55.667
2024-01-08 03:08:00,1.0,0.3332670609166504,1179648.0,0.0056944444444444,57.267
2024-01-08 03:09:00,1.0,0.3621355262722714,1179648.0,0.0071397058823529,59.867
2024-01-08 03:10:00,1.0,0.3814650789666114,1179648.0,0.0058846153846153,65.933
2024-01-08 03:11:00,1.0,0.3857418420411054,1179648.0,0.004956992481203,68.667
2024-01-08 03:12:00,1.0,0.3843290680302908,1179648.0,0.0063749999999999,63.733
2024-01-08 03:13:00,1.0,0.3884901873966229,1179648.0,0.0057375,64.333
2024-01-08 03:14:00,1.0,0.3948533419703206,1179648.0,0.0048147368421052,65.333
2024-01-08 03:15:00,1.0,0.3864676236677809,1179648.0,0.0055624999999999,57.8
2024-01-08 03:16:00,1.0,0.3834827277324018,1179648.0,0.0051089743589743,66.267
2024-01-08 03:17:00,1.0,0.3896249875420263,1179648.0,0.0049296391752577,80.0
2024-01-08 03:18:00,1.0,0.3719169581852539,1179648.0,0.0049379310344827,74.067
2024-01-08 03:19:00,1.0,0.4009296627227506,1179648.0,0.0067954545454545,65.733
2024-01-08 03:20:00,1.0,0.4062184597925008,1179648.0,0.0070714285714285,64.133
2024-01-08 03:21:00,1.0,0.3923883118099288,1179648.0,0.004923292469352,52.8
2024-01-08 03:22:00,1.0,0.3886930875154866,1179648.0,0.0049992857142857,51.333
2024-01-08 03:23:00,1.0,0.380064460104108,1179648.0,0.0055972222222222,53.0
2024-01-08 03:24:00,1.0,0.3721648391734397,1179648.0,0.0053999999999999,50.733
2024-01-08 03:25:00,1.0,0.3632695905199423,1179648.0,0.0057419354838709,48.667
2024-01-08 03:26:00,1.0,0.366621046325401,1179648.0,0.0049466019417475,54.933
2024-01-08 03:27:00,1.0,0.3691287319134063,1179648.0,0.0048800643086816,52.133
2024-01-08 03:28:00,1.0,0.3715940867079227,1179648.0,0.0073562499999999,61.0
2024-01-08 03:29:00,1.0,0.3630588879025008,1179648.0,0.0051388888888888,59.6
2024-01-08 03:30:00,1.0,0.3679705775581809,1179648.0,0.0061944444444444,46.067
2024-01-08 03:31:00,1.0,0.353582414426553,1179648.0,0.0082678571428571,34.6
2024-01-08 03:32:00,1.0,0.3373765968817198,1179648.0,0.0069485294117647,38.867
2024-01-08 03:33:00,1.0,0.3192259576665114,1179648.0,0.0069814814814814,36.6
2024-01-08 03:34:00,1.0,0.3081501792899889,1179648.0,0.0070340909090908,36.0
2024-01-08 03:35:00,1.0,0.286242739716526,1179648.0,0.0048917098445595,29.867
2024-01-08 03:36:00,1.0,0.2736213402509915,1179648.0,0.0049900584795321,25.733
2024-01-08 03:37:00,1.0,0.2580238576180263,1179648.0,0.0058695652173913,32.2
2024-01-08 03:38:00,1.0,0.2517437700363613,1179648.0,0.0056666666666666,31.933
2024-01-08 03:39:00,1.0,0.2582507114649472,1179648.0,0.0048807272727272,39.667
2024-01-08 03:40:00,1.0,0.2502790584086832,1179648.0,0.0068472222222222,22.6
2024-01-08 03:41:00,1.0,0.2245775749893757,1179648.0,0.0049081967213114,5.0
2024-01-08 03:42:00,1.0,0.2368016706717066,1179648.0,0.0049588946459412,67.067
2024-01-08 03:43:00,1.0,0.2663434587990735,1179648.0,0.0053846153846153,72.267
2024-01-08 03:44:00,1.0,0.2918083735653495,1179648.0,0.0048898656898656,84.667
2024-01-08 03:45:00,1.0,0.3489742982708919,1179648.0,0.0048228187919463,86.4
2024-01-08 03:46:00,1.0,0.3996275287975492,1179648.0,0.0052824074074074,93.854
2024-01-08 03:47:00,1.0,0.4462180662710687,1179648.0,0.0047636594663278,118.2
2024-01-08 03:48:00,1.0,0.4660683995578049,1179648.0,0.0048224400871459,117.6
2024-01-08 03:49:00,1.0,0.4742747048720532,1179648.0,0.0048876086956521,107.533
2024-01-08 03:50:00,1.0,0.4874136719858538,1179648.0,0.0049615384615384,88.267
2024-01-08 03:51:00,1.0,0.5027240250466187,1179648.0,0.0048634655532359,149.4
2024-01-08 03:52:00,1.0,0.5179425641193043,1179648.0,0.004963596491228,140.514
2024-01-08 03:53:00,1.0,0.520050185036062,1179648.0,0.0049780632411067,117.133
2024-01-08 03:54:00,1.0,0.5244816956606749,1179648.0,0.0047634259259259,132.4
2024-01-08 03:55:00,1.0,0.5262879696581725,1179648.0,0.0065119047619047,106.8
2024-01-08 03:56:00,1.0,0.4989891374415342,1179648.0,0.004872676056338,79.8
2024-01-08 03:57:00,1.0,0.467870079861949,1179648.0,0.004833734939759,76.0
2024-01-08 03:58:00,1.0,0.4516564886989299,1179648.0,0.0048833541927409,80.067
2024-01-08 03:59:00,1.0,0.4248812659490771,1179648.0,0.0084866071428571,59.4
2024-01-08 04:00:00,1.0,0.4018004667438719,1179648.0,0.004907202680067,59.133
2024-01-08 04:01:00,1.0,0.4087570828824711,1179648.0,0.0048179566563467,61.667
2024-01-08 04:02:00,1.0,0.4038295120807597,1179648.0,0.0091923076923076,54.658
2024-01-08 04:03:00,1.0,0.394060873263985,1179648.0,0.0049556634304207,59.467
2024-01-08 04:04:00,1.0,0.3854545967325443,1179648.0,0.0056597222222222,58.067
2024-01-08 04:05:00,1.0,0.3782954516626194,1179648.0,0.0076718749999999,47.873
2024-01-08 04:06:00,1.0,0.3606535410716131,1179648.0,0.0069276315789473,46.533
2024-01-08 04:07:00,1.0,0.3427360623488749,1179648.0,0.0083826530612244,36.6
2024-01-08 04:08:00,1.0,0.3099229442010237,1179648.0,0.0070641025641025,35.933
2024-01-08 04:09:00,1.0,0.2865860467191798,1179648.0,0.00953125,28.733
2024-01-08 04:10:00,1.0,0.2662213731081504,1179648.0,0.0087608695652173,28.067
2024-01-08 04:11:00,1.0,0.2471634947195105,1179648.0,0.0089843749999999,25.533
2024-01-08 04:12:00,1.0,0.2329602539168939,1179648.0,0.0054624999999999,28.8
2024-01-08 04:13:00,1.0,0.2358297620697309,1179648.0,0.0049685393258426,27.6
2024-01-08 04:14:00,1.0,0.2433816096321059,1179648.0,0.0059204545454545,35.733
2024-01-08 04:15:00,1.0,0.2645855268453689,1179648.0,0.0048958558558558,43.933
2024-01-08 04:16:00,1.0,0.2802085534860291,1179648.0,0.0048651488616462,62.0
2024-01-08 04:17:00,1.0,0.3279631193658958,1179648.0,0.0048096985583224,75.6
2024-01-08 04:18:00,1.0,0.3346552046527902,1179648.0,0.0085078124999999,28.133
2024-01-08 04:19:00,1.0,0.3419136985443096,1179648.0,0.0049319201995012,95.0
2024-01-08 04:20:00,1.0,0.361284253938636,1179648.0,0.0048222760290556,92.867
2024-01-08 04:21:00,1.0,0.4014344335884135,1179648.0,0.004942985409652,115.267
2024-01-08 04:22:00,1.0,0.4139723055376555,1179648.0,0.0049788235294117,120.933
2024-01-08 04:23:00,1.0,0.4730165415714544,1179648.0,0.0048006976744186,111.8
2024-01-08 04:24:00,1.0,0.4762608937632892,1179648.0,0.004869813391877,129.467
2024-01-08 04:25:00,1.0,0.5026026409079416,1179648.0,0.0047015021459227,126.067
2024-01-08 04:26:00,1.0,0.5117961261430419,1179648.0,0.0065705128205128,129.4
2024-01-08 04:27:00,1.0,0.5132444429722343,1179648.0,0.004907425265188,121.933
2024-01-08 04:28:00,1.0,0.5211147001857063,1179648.0,0.0049650763358778,135.369
2024-01-08 04:29:00,1.0,0.5239329095621491,1179648.0,0.0047138047138047,118.973
2024-01-08 04:30:00,1.0,0.5249201714440557,1179648.0,0.0049703389830508,103.267
2024-01-08 04:31:00,1.0,0.5123042560777856,1179648.0,0.0047511543134872,101.467
2024-01-08 04:32:00,1.0,0.4969710796618857,1179648.0,0.0048781553398058,86.0
2024-01-08 04:33:00,1.0,0.4720399166832983,1179648.0,0.0049588235294117,78.8
2024-01-08 04:34:00,1.0,0.4354599041348366,1179648.0,0.0049115485564304,82.333
2024-01-08 04:35:00,1.0,0.4405786477914872,1179648.0,0.0052777777777777,70.733
2024-01-08 04:36:00,1.0,0.4250762384032637,1179648.0,0.0049602787456445,55.2
2024-01-08 04:37:00,1.0,0.416827002484867,1179648.0,0.0051071428571428,79.067
2024-01-08 04:38:00,1.0,0.4126353312447633,1179648.0,0.0049617910447761,70.533
2024-01-08 04:39:00,1.0,0.4171824049084916,1179648.0,0.0049296296296296,75.333
2024-01-08 04:40:00,1.0,0.4123880620810836,1179648.0,0.0060857142857142,56.267
2024-01-08 04:41:00,1.0,0.3992886290585538,1179648.0,0.0058194444444444,42.733
2024-01-08 04:42:00,1.0,0.3787466467983226,1179648.0,0.0049847176079734,53.333
2024-01-08 04:43:00,1.0,0.3534671309393772,1179648.0,0.0083939393939393,38.867
2024-01-08 04:44:00,1.0,0.3330134864246711,1179648.0,0.0097240259740259,37.333
2024-01-08 04:45:00,1.0,0.3065689718567763,1179648.0,0.0117624999999999,28.533
2024-01-08 04:46:00,1.0,0.2843534013930884,1179648.0,0.0079259259259259,26.867
2024-01-08 04:47:00,1.0,0.2422591064027314,1179648.0,0.0067499999999999,17.2
2024-01-08 04:48:00,1.0,0.2062306523603855,1179648.0,0.0076607142857142,17.8
2024-01-08 04:49:00,1.0,0.1903177654185965,1179648.0,0.0048957654723127,23.267
2024-01-08 04:50:00,1.0,0.1768848782210779,1179648.0,0.0077954545454545,23.467
2024-01-08 04:51:00,1.0,0.2025721054117106,1179648.0,0.0049021739130434,64.933
2024-01-08 04:52:00,1.0,0.2798321305883385,1179648.0,0.0047814457831325,92.667
2024-01-08 04:53:00,1.0,0.2670208203645206,1179648.0,0.004978125,4.933
2024-01-08 04:54:00,1.0,0.262141053893704,1179648.0,0.008047619047619,22.867
2024-01-08 04:55:00,1.0,0.3012129710962288,1179648.0,0.0049526011560693,102.933
2024-01-08 04:56:00,1.0,0.3135171359761721,1179648.0,0.0046912442396313,111.0
2024-01-08 04:57:00,1.0,0.3196478682701342,1179648.0,0.0048197088465845,104.4
2024-01-08 04:58:00,1.0,0.401899318869518,1179648.0,0.0047022754491017,122.667
2024-01-08 04:59:00,1.0,0.46668164719249,1179648.0,0.0047212264150943,120.717
2024-01-08 05:00:00,1.0,0.4635334218111371,1179648.0,0.0047667724867724,121.333
2024-01-08 05:01:00,1.0,0.482327936826856,1179648.0,0.0047471464019851,109.333
2024-01-08 05:02:00,1.0,0.4664430620366169,1179648.0,0.0047829896907216,85.867
2024-01-08 05:03:00,1.0,0.4679876713467204,1179648.0,0.0048871465295629,98.533
2024-01-08 05:04:00,1.0,0.4638112087620976,1179648.0,0.0047433217189314,108.533
2024-01-08 05:05:00,1.0,0.446960572172032,1179648.0,0.0047693298969072,101.267
2024-01-08 05:06:00,1.0,0.4369463771460239,1179648.0,0.004815505913272,89.667
2024-01-08 05:07:00,1.0,0.4565219575952772,1179648.0,0.0047812041116005,85.8
2024-01-08 05:08:00,1.0,0.4441785892688189,1179648.0,0.004967701863354,64.4
2024-01-08 05:09:00,1.0,0.4163349220648226,1179648.0,0.0048702803738317,47.188
2024-01-08 05:10:00,1.0,0.3931075867570027,1179648.0,0.0049733570159857,47.933
2024-01-08 05:11:00,1.0,0.3665834378198378,1179648.0,0.0049220869565217,50.2
2024-01-08 05:12:00,1.0,0.3507379255282169,1179648.0,0.004875,44.667
2024-01-08 05:13:00,1.0,0.3409935893490295,1179648.0,0.0049855887521968,47.067
2024-01-08 05:14:00,1.0,0.3462984195943409,1179648.0,0.0049406249999999,42.933
2024-01-08 05:15:00,1.0,0.3456532415369345,1179648.0,0.0049048739495798,44.6
2024-01-08 05:16:00,1.0,0.3450645659303222,1179648.0,0.0049077186963979,45.067
2024-01-08 05:17:00,1.0,0.3489410401114621,1179648.0,0.0049700680272108,48.4
2024-01-08 05:18:00,1.0,0.3191008692473742,1179648.0,0.00676,26.0
2024-01-08 05:19:00,1.0,0.310478538243235,1179648.0,0.0049588541666666,28.667
2024-01-08 05:20:00,1.0,0.2624202368233883,1179648.0,0.0049620853080568,15.867
2024-01-08 05:21:00,1.0,0.223847231188558,1179648.0,0.0058636363636363,16.733
2024-01-08 05:22:00,1.0,0.1802282191984907,1179648.0,0.0049714285714285,13.333
2024-01-08 05:23:00,1.0,0.1600841938508164,1179648.0,0.0082499999999999,11.867
2024-01-08 05:24:00,1.0,0.1394762673017144,1179648.0,0.0049741293532338,14.867
2024-01-08 05:25:00,1.0,0.1356416477211928,1179648.0,0.0058124999999999,16.2
2024-01-08 05:26:00,1.0,0.129134507667388,1179648.0,0.0076363636363636,14.933
2024-01-08 05:27:00,1.0,0.1302032785609451,1179648.0,0.0049399999999999,10.667
2024-01-08 05:28:00,1.0,0.138481183710139,1179648.0,0.0049227272727272,18.667
2024-01-08 05:29:00,1.0,0.1449318862959321,1179648.0,0.0074999999999999,24.4
2024-01-08 05:30:00,1.0,0.1712461251608658,1179648.0,0.0092071428571428,30.2
2024-01-08 05:31:00,1.0,0.1977882959818082,1179648.0,0.0048781553398058,35.467
2024-01-08 05:32:00,1.0,0.2226507229495645,1179648.0,0.00785,27.933
2024-01-08 05:33:00,1.0,0.2454826052065739,1179648.0,0.0075071428571428,35.2
2024-01-08 05:34:00,1.0,0.2552224081316463,1179648.0,0.0073680555555555,27.667
2024-01-08 05:35:00,1.0,0.2605020910700699,1179648.0,0.0064814814814814,35.267
2024-01-08 05:36:00,1.0,0.2700256038009275,1179648.0,0.0048580291970802,40.733
2024-01-08 05:37:00,1.0,0.2925209573349661,1179648.0,0.0049446584938704,45.133
2024-01-08 05:38:00,1.0,0.2956273813338126,1179648.0,0.00495854214123,36.0
2024-01-08 05:39:00,1.0,0.3185873728780353,1179648.0,0.0049311418685121,44.4
2024-01-08 05:40:00,1.0,0.3212941280032105,1179648.0,0.0066562499999999,40.8
2024-01-08 05:41:00,1.0,0.3327349282046348,1179648.0,0.0048905901116427,46.2
2024-01-08 05:42:00,1.0,0.3047641157343373,1179648.0,0.0048797136038186,31.867
2024-01-08 05:43:00,1.0,0.3149679755071464,1179648.0,0.0049527196652719,35.133
2024-01-08 05:44:00,1.0,0.2980994444584495,1179648.0,0.007875,33.533
2024-01-08 05:45:00,1.0,0.2640651167800049,1179648.0,0.0052812499999999,13.333
2024-01-08 05:46:00,1.0,0.2267199825345099,1179648.0,0.0049040498442367,22.267
2024-01-08 05:47:00,1.0,0.2263315583102912,1179648.0,0.0049240909090909,34.4
2024-01-08 05:48:00,1.0,0.2239881398662207,1179648.0,0.0056176470588235,34.0
2024-01-08 05:49:00,1.0,0.2302363766477201,1179648.0,0.0049604081632653,38.533
2024-01-08 05:50:00,1.0,0.2689386036894312,1179648.0,0.0049070140280561,39.0
2024-01-08 05:51:00,1.0,0.2829319309297758,1179648.0,0.0049829885057471,30.867
2024-01-08 05:52:00,1.0,0.2745088729573582,1179648.0,0.0049527777777777,25.6
2024-01-08 05:53:00,1.0,0.2698687419959973,1179648.0,0.0061590909090909,30.867
2024-01-08 05:54:00,1.0,0.2486037301492035,1179648.0,0.0049795774647887,21.4
2024-01-08 05:55:00,1.0,0.2225618917985241,1179648.0,0.0073095238095238,21.933
2024-01-08 05:56:00,1.0,0.1971717616093942,1179648.0,0.0048710204081632,16.467
2024-01-08 05:57:00,1.0,0.1862581469262956,1179648.0,0.0077499999999999,16.533
2024-01-08 05:58:00,1.0,0.153635651248265,1179648.0,0.00871875,7.733
2024-01-08 05:59:00,1.0,0.1311305272220191,1179648.0,0.0075624999999999,7.067
2024-01-08 06:00:00,1.0,0.1065277315347161,1179648.0,0.0049860869565217,7.733
2024-01-08 06:01:00,1.0,0.0930781042933522,1179648.0,0.0049763779527559,10.067
2024-01-08 06:02:00,1.0,0.0795830907187307,1179648.0,0.0094374999999999,6.4
2024-01-08 06:03:00,1.0,0.0881384043666326,1179648.0,0.0059583333333333,13.4
2024-01-08 06:04:00,1.0,0.1060144936546936,1179648.0,0.0072857142857142,18.333
2024-01-08 06:05:00,1.0,0.1299618055313766,1179648.0,0.0079479166666666,23.667
2024-01-08 06:06:00,1.0,0.1539787817735217,1179648.0,0.0056785714285714,21.133
2024-01-08 06:07:00,1.0,0.183136538497612,1179648.0,0.0048883950617283,34.867
2024-01-08 06:08:00,1.0,0.2179002117166581,1179648.0,0.0054565217391304,31.733
2024-01-08 06:09:00,1.0,0.2461726803221515,1179648.0,0.0049906122448979,37.867
2024-01-08 06:10:00,1.0,0.260498616477657,1179648.0,0.0049245098039215,29.933
2024-01-08 06:11:00,1.0,0.2738969690145075,1179648.0,0.0049656612529002,33.0
2024-01-08 06:12:00,1.0,0.2781518610286245,1179648.0,0.0057608695652173,37.267
2024-01-08 06:13:00,1.0,0.2634475728989139,1179648.0,0.0062419354838709,30.867
2024-01-08 06:14:00,1.0,0.2636813650942005,1179648.0,0.0049494339622641,40.8
2024-01-08 06:15:00,1.0,0.2921699860439482,1179648.0,0.0054537037037037,40.8
2024-01-08 06:16:00,1.0,0.2920928559294272,1179648.0,0.0048545905707196,30.4
2024-01-08 06:17:00,1.0,0.2811037787060588,1179648.0,0.0062934782608695,32.267
2024-01-08 06:18:00,1.0,0.2877216661883626,1179648.0,0.0049506849315068,33.133
2024-01-08 06:19:00,1.0,0.2730312865067347,1179648.0,0.0058068181818181,31.467
2024-01-08 06:20:00,1.0,0.262389167925407,1179648.0,0.0048723333333333,44.467
2024-01-08 06:21:00,1.0,0.2890948768453221,1179648.0,0.0049171270718232,40.4
2024-01-08 06:22:00,1.0,0.2909675033051064,1179648.0,0.0048864376130198,42.133
2024-01-08 06:23:00,1.0,0.3062262074790621,1179648.0,0.0082499999999999,30.133
2024-01-08 06:24:00,1.0,0.3045053456488327,1179648.0,0.0057236842105263,29.933
2024-01-08 06:25:00,1.0,0.2895152383545101,1179648.0,0.0049420289855072,35.8
2024-01-08 06:26:00,1.0,0.2760017017708058,1179648.0,0.0049035460992907,32.733
